ch,energy,intensity
190,8.1838,8
191,8.2269,8
192,8.2699,3
193,8.313,8
194,8.3561,12
195,8.3991,9
196,8.4422,13
197,8.4852,8
198,8.5283,6
199,8.5713,12
200,8.6144,5
201,8.6575,10
202,8.7005,9
203,8.7436,11
204,8.7866,8
205,8.8297,8
206,8.8727,14
207,8.9158,10
208,8.9588,10
209,9.0019,7
210,9.045,8
211,9.088,8
212,9.1311,5
213,9.1741,7
214,9.2172,14
215,9.2602,13
216,9.3033,9
217,9.3463,7
218,9.3894,9
219,9.4325,11
220,9.4755,10
221,9.5186,13
222,9.5616,15
223,9.6047,13
224,9.6477,10
225,9.6908,10
226,9.7339,11
227,9.7769,13
228,9.82,11
229,9.863,5
230,9.9061,9
231,9.9491,14
232,9.9922,12
233,10.0352,15
234,10.0783,19
235,10.1214,9
236,10.1644,9
237,10.2075,10
238,10.2505,12
239,10.2936,14
240,10.3366,7
241,10.3797,8
242,10.4227,13
243,10.4658,13
244,10.5089,6
245,10.5519,10
246,10.595,13
247,10.638,14
248,10.6811,4
249,10.7241,7
250,10.7672,10
251,10.8103,7
252,10.8533,7
253,10.8964,11
254,10.9394,5
255,10.9825,8
256,11.0255,10
257,11.0686,5
258,11.1116,13
259,11.1547,8
260,11.1978,8
261,11.2408,8
262,11.2839,5
263,11.3269,11
264,11.37,6
265,11.413,9
266,11.4561,10
267,11.4991,12
268,11.5422,12
269,11.5853,11
270,11.6283,11
271,11.6714,7
272,11.7144,15
273,11.7575,7
274,11.8005,16
275,11.8436,10
276,11.8867,9
277,11.9297,12
278,11.9728,9
279,12.0158,14
280,12.0589,8
281,12.1019,8
282,12.145,14
283,12.188,10
284,12.2311,14
285,12.2742,8
286,12.3172,5
287,12.3603,10
288,12.4033,5
289,12.4464,7
290,12.4894,12
291,12.5325,14
292,12.5755,10
293,12.6186,7
294,12.6617,8
295,12.7047,13
296,12.7478,5
297,12.7908,8
298,12.8339,5
299,12.8769,12
300,12.92,8
301,12.9631,9
302,13.0061,4
303,13.0492,6
304,13.0922,9
305,13.1353,9
306,13.1783,8
307,13.2214,18
308,13.2644,9
309,13.3075,7
310,13.3506,11
311,13.3936,7
312,13.4367,8
313,13.4797,12
314,13.5228,9
315,13.5658,8
316,13.6089,10
317,13.6519,5
318,13.695,5
319,13.7381,9
320,13.7811,2
321,13.8242,8
322,13.8672,12
323,13.9103,5
324,13.9533,5
325,13.9964,16
326,14.0395,10
327,14.0825,12
328,14.1256,13
329,14.1686,6
330,14.2117,9
331,14.2547,9
332,14.2978,9
333,14.3408,10
334,14.3839,9
335,14.427,7
336,14.47,5
337,14.5131,3
338,14.5561,11
339,14.5992,14
340,14.6422,10
341,14.6853,4
342,14.7283,7
343,14.7714,12
344,14.8145,8
345,14.8575,10
346,14.9006,5
347,14.9436,10
348,14.9867,6
349,15.0297,19
350,15.0728,4
351,15.1159,6
352,15.1589,9
353,15.202,4
354,15.245,6
355,15.2881,6
356,15.3311,9
357,15.3742,9
358,15.4172,10
359,15.4603,7
360,15.5034,10
361,15.5464,9
362,15.5895,10
363,15.6325,8
364,15.6756,8
365,15.7186,11
366,15.7617,9
367,15.8047,10
368,15.8478,10
369,15.8909,9
370,15.9339,11
371,15.977,9
372,16.02,9
373,16.0631,12
374,16.1061,9
375,16.1492,3
376,16.1923,9
377,16.2353,10
378,16.2784,8
379,16.3214,19
380,16.3645,12
381,16.4075,4
382,16.4506,11
383,16.4936,6
384,16.5367,10
385,16.5798,8
386,16.6228,13
387,16.6659,15
388,16.7089,9
389,16.752,3
390,16.795,6
391,16.8381,6
392,16.8811,7
393,16.9242,8
394,16.9673,10
395,17.0103,8
396,17.0534,8
397,17.0964,14
398,17.1395,9
399,17.1825,8
400,17.2256,7
401,17.2687,7
402,17.3117,5
403,17.3548,13
404,17.3978,9
405,17.4409,10
406,17.4839,5
407,17.527,6
408,17.57,14
409,17.6131,7
410,17.6562,5
411,17.6992,18
412,17.7423,3
413,17.7853,9
414,17.8284,7
415,17.8714,10
416,17.9145,7
417,17.9575,4
418,18.0006,5
419,18.0437,3
420,18.0867,6
421,18.1298,7
422,18.1728,12
423,18.2159,9
424,18.2589,7
425,18.302,7
426,18.3451,11
427,18.3881,4
428,18.4312,7
429,18.4742,12
430,18.5173,10
431,18.5603,12
432,18.6034,9
433,18.6464,8
434,18.6895,6
435,18.7326,9
436,18.7756,6
437,18.8187,6
438,18.8617,11
439,18.9048,4
440,18.9478,8
441,18.9909,10
442,19.0339,6
443,19.077,14
444,19.1201,9
445,19.1631,10
446,19.2062,7
447,19.2492,8
448,19.2923,12
449,19.3353,11
450,19.3784,10
451,19.4215,7
452,19.4645,8
453,19.5076,4
454,19.5506,8
455,19.5937,12
456,19.6367,5
457,19.6798,10
458,19.7228,4
459,19.7659,3
460,19.809,6
461,19.852,6
462,19.8951,8
463,19.9381,12
464,19.9812,8
465,20.0242,8
466,20.0673,5
467,20.1103,11
468,20.1534,7
469,20.1965,9
470,20.2395,9
471,20.2826,8
472,20.3256,10
473,20.3687,9
474,20.4117,15
475,20.4548,7
476,20.4979,8
477,20.5409,7
478,20.584,10
479,20.627,7
480,20.6701,4
481,20.7131,5
482,20.7562,10
483,20.7992,4
484,20.8423,7
485,20.8854,6
486,20.9284,7
487,20.9715,10
488,21.0145,4
489,21.0576,5
490,21.1006,11
491,21.1437,12
492,21.1867,9
493,21.2298,9
494,21.2729,10
495,21.3159,5
496,21.359,10
497,21.402,4
498,21.4451,13
499,21.4881,7
500,21.5312,9
501,21.5743,9
502,21.6173,8
503,21.6604,7
504,21.7034,7
505,21.7465,9
506,21.7895,7
507,21.8326,5
508,21.8756,10
509,21.9187,9
510,21.9618,16
511,22.0048,7
512,22.0479,9
513,22.0909,17
514,22.134,12
515,22.177,12
516,22.2201,9
517,22.2631,27
518,22.3062,10
519,22.3493,17
520,22.3923,16
521,22.4354,18
522,22.4784,14
523,22.5215,13
524,22.5645,14
525,22.6076,10
526,22.6507,12
527,22.6937,13
528,22.7368,13
529,22.7798,10
530,22.8229,14
531,22.8659,19
532,22.909,7
533,22.952,18
534,22.9951,20
535,23.0382,20
536,23.0812,29
537,23.1243,28
538,23.1673,23
539,23.2104,32
540,23.2534,24
541,23.2965,25
542,23.3395,25
543,23.3826,43
544,23.4257,39
545,23.4687,37
546,23.5118,50
547,23.5548,45
548,23.5979,48
549,23.6409,46
550,23.684,46
551,23.7271,27
552,23.7701,20
553,23.8132,27
554,23.8562,17
555,23.8993,17
556,23.9423,14
557,23.9854,6
558,24.0284,13
559,24.0715,4
560,24.1146,8
561,24.1576,11
562,24.2007,13
563,24.2437,1
564,24.2868,14
565,24.3298,6
566,24.3729,9
567,24.4159,11
568,24.459,11
569,24.5021,7
570,24.5451,11
571,24.5882,9
572,24.6312,4
573,24.6743,14
574,24.7173,10
575,24.7604,6
576,24.8035,8
577,24.8465,8
578,24.8896,8
579,24.9326,12
580,24.9757,6
581,25.0187,8
582,25.0618,10
583,25.1048,16
584,25.1479,13
585,25.191,9
586,25.234,7
587,25.2771,7
588,25.3201,6
589,25.3632,10
590,25.4062,8
591,25.4493,4
592,25.4923,12
593,25.5354,9
594,25.5785,12
595,25.6215,9
596,25.6646,9
597,25.7076,15
598,25.7507,10
599,25.7937,8
600,25.8368,12
601,25.8799,10
602,25.9229,17
603,25.966,8
604,26.009,17
605,26.0521,13
606,26.0951,11
607,26.1382,9
608,26.1812,10
609,26.2243,8
610,26.2674,8
611,26.3104,10
612,26.3535,11
613,26.3965,11
614,26.4396,13
615,26.4826,18
616,26.5257,12
617,26.5687,9
618,26.6118,10
619,26.6549,14
620,26.6979,13
621,26.741,11
622,26.784,13
623,26.8271,17
624,26.8701,16
625,26.9132,12
626,26.9563,16
627,26.9993,18
628,27.0424,15
629,27.0854,12
630,27.1285,12
631,27.1715,9
632,27.2146,15
633,27.2576,13
634,27.3007,20
635,27.3438,20
636,27.3868,14
637,27.4299,11
638,27.4729,21
639,27.516,24
640,27.559,20
641,27.6021,12
642,27.6451,23
643,27.6882,23
644,27.7313,26
645,27.7743,26
646,27.8174,35
647,27.8604,35
648,27.9035,42
649,27.9465,37
650,27.9896,38
651,28.0327,35
652,28.0757,22
653,28.1188,37
654,28.1618,26
655,28.2049,26
656,28.2479,30
657,28.291,30
658,28.334,25
659,28.3771,20
660,28.4202,24
661,28.4632,30
662,28.5063,23
663,28.5493,27
664,28.5924,23
665,28.6354,19
666,28.6785,26
667,28.7215,39
668,28.7646,28
669,28.8077,26
670,28.8507,39
671,28.8938,32
672,28.9368,21
673,28.9799,30
674,29.0229,33
675,29.066,33
676,29.1091,28
677,29.1521,30
678,29.1952,29
679,29.2382,38
680,29.2813,26
681,29.3243,35
682,29.3674,30
683,29.4104,43
684,29.4535,33
685,29.4966,29
686,29.5396,38
687,29.5827,35
688,29.6257,31
689,29.6688,34
690,29.7118,32
691,29.7549,20
692,29.7979,32
693,29.841,41
694,29.8841,31
695,29.9271,28
696,29.9702,40
697,30.0132,28
698,30.0563,38
699,30.0993,38
700,30.1424,37
701,30.1855,36
702,30.2285,35
703,30.2716,38
704,30.3146,40
705,30.3577,30
706,30.4007,35
707,30.4438,41
708,30.4868,31
709,30.5299,32
710,30.573,28
711,30.616,37
712,30.6591,40
713,30.7021,35
714,30.7452,26
715,30.7882,39
716,30.8313,35
717,30.8743,35
718,30.9174,39
719,30.9605,24
720,31.0035,43
721,31.0466,43
722,31.0896,48
723,31.1327,46
724,31.1757,41
725,31.2188,45
726,31.2619,41
727,31.3049,40
728,31.348,33
729,31.391,41
730,31.4341,37
731,31.4771,44
732,31.5202,39
733,31.5632,38
734,31.6063,40
735,31.6494,39
736,31.6924,38
737,31.7355,28
738,31.7785,40
739,31.8216,31
740,31.8646,38
741,31.9077,42
742,31.9507,39
743,31.9938,36
744,32.0369,56
745,32.0799,43
746,32.123,56
747,32.166,56
748,32.2091,48
749,32.2521,45
750,32.2952,56
751,32.3383,47
752,32.3813,63
753,32.4244,43
754,32.4674,53
755,32.5105,46
756,32.5535,70
757,32.5966,90
758,32.6396,93
759,32.6827,140
760,32.7258,200
761,32.7688,269
762,32.8119,418
763,32.8549,527
764,32.898,668
765,32.941,856
766,32.9841,906
767,33.0271,1062
768,33.0702,1000
769,33.1133,1079
770,33.1563,1084
771,33.1994,1181
772,33.2424,1276
773,33.2855,1355
774,33.3285,1672
775,33.3716,1679
776,33.4147,1847
777,33.4577,1742
778,33.5008,1647
779,33.5438,1498
780,33.5869,1276
781,33.6299,1001
782,33.673,749
783,33.716,556
784,33.7591,379
785,33.8022,236
786,33.8452,162
787,33.8883,147
788,33.9313,100
789,33.9744,109
790,34.0174,78
791,34.0605,80
792,34.1035,71
793,34.1466,65
794,34.1897,80
795,34.2327,62
796,34.2758,82
797,34.3188,81
798,34.3619,73
799,34.4049,84
800,34.448,69
801,34.4911,88
802,34.5341,88
803,34.5772,88
804,34.6202,77
805,34.6633,74
806,34.7063,92
807,34.7494,94
808,34.7924,107
809,34.8355,108
810,34.8786,88
811,34.9216,100
812,34.9647,105
813,35.0077,82
814,35.0508,117
815,35.0938,105
816,35.1369,91
817,35.1799,101
818,35.223,84
819,35.2661,103
820,35.3091,106
821,35.3522,105
822,35.3952,109
823,35.4383,95
824,35.4813,121
825,35.5244,106
826,35.5675,123
827,35.6105,123
828,35.6536,112
829,35.6966,103
830,35.7397,109
831,35.7827,107
832,35.8258,114
833,35.8688,117
834,35.9119,111
835,35.955,123
836,35.998,135
837,36.0411,120
838,36.0841,143
839,36.1272,131
840,36.1702,107
841,36.2133,127
842,36.2563,145
843,36.2994,127
844,36.3425,146
845,36.3855,134
846,36.4286,118
847,36.4716,155
848,36.5147,139
849,36.5577,148
850,36.6008,166
851,36.6439,142
852,36.6869,144
853,36.73,163
854,36.773,170
855,36.8161,163
856,36.8591,166
857,36.9022,176
858,36.9452,166
859,36.9883,164
860,37.0314,172
861,37.0744,163
862,37.1175,175
863,37.1605,184
864,37.2036,169
865,37.2466,188
866,37.2897,216
867,37.3327,256
868,37.3758,255
869,37.4189,296
870,37.4619,341
871,37.505,454
872,37.548,517
873,37.5911,627
874,37.6341,692
875,37.6772,853
876,37.7203,964
877,37.7633,975
878,37.8064,974
879,37.8494,983
880,37.8925,788
881,37.9355,726
882,37.9786,622
883,38.0216,526
884,38.0647,414
885,38.1078,369
886,38.1508,316
887,38.1939,317
888,38.2369,289
889,38.28,286
890,38.323,281
891,38.3661,338
892,38.4091,316
893,38.4522,364
894,38.4953,369
895,38.5383,402
896,38.5814,447
897,38.6244,473
898,38.6675,529
899,38.7105,503
900,38.7536,477
901,38.7967,485
902,38.8397,461
903,38.8828,433
904,38.9258,411
905,38.9689,420
906,39.0119,310
907,39.055,334
908,39.098,310
909,39.1411,310
910,39.1842,282
911,39.2272,276
912,39.2703,312
913,39.3133,302
914,39.3564,305
915,39.3994,287
916,39.4425,278
917,39.4855,309
918,39.5286,297
919,39.5717,326
920,39.6147,310
921,39.6578,341
922,39.7008,362
923,39.7439,354
924,39.7869,352
925,39.83,362
926,39.8731,396
927,39.9161,351
928,39.9592,359
929,40.0022,365
930,40.0453,403
931,40.0883,392
932,40.1314,364
933,40.1744,370
934,40.2175,371
935,40.2606,362
936,40.3036,352
937,40.3467,373
938,40.3897,370
939,40.4328,335
940,40.4758,303
941,40.5189,328
942,40.5619,330
943,40.605,324
944,40.6481,334
945,40.6911,279
946,40.7342,287
947,40.7772,284
948,40.8203,261
949,40.8633,255
950,40.9064,260
951,40.9495,283
952,40.9925,265
953,41.0356,225
954,41.0786,232
955,41.1217,241
956,41.1647,258
957,41.2078,247
958,41.2508,229
959,41.2939,242
960,41.337,218
961,41.38,233
962,41.4231,219
963,41.4661,226
964,41.5092,229
965,41.5522,252
966,41.5953,261
967,41.6383,245
968,41.6814,266
969,41.7245,251
970,41.7675,264
971,41.8106,295
972,41.8536,322
973,41.8967,295
974,41.9397,351
975,41.9828,367
976,42.0259,362
977,42.0689,310
978,42.112,376
979,42.155,354
980,42.1981,335
981,42.2411,340
982,42.2842,317
983,42.3272,313
984,42.3703,283
985,42.4134,270
986,42.4564,307
987,42.4995,269
988,42.5425,238
989,42.5856,212
990,42.6286,225
991,42.6717,218
992,42.7147,195
993,42.7578,215
994,42.8009,184
995,42.8439,201
996,42.887,173
997,42.93,187
998,42.9731,167
999,43.0161,181
1000,43.0592,169
1001,43.1023,190
1002,43.1453,186
1003,43.1884,179
1004,43.2314,166
1005,43.2745,159
1006,43.3175,209
1007,43.3606,178
1008,43.4036,153
1009,43.4467,194
1010,43.4898,160
1011,43.5328,176
1012,43.5759,154
1013,43.6189,158
1014,43.662,149
1015,43.705,170
1016,43.7481,192
1017,43.7911,169
1018,43.8342,164
1019,43.8773,177
1020,43.9203,161
1021,43.9634,155
1022,44.0064,181
1023,44.0495,183
1024,44.0925,169
1025,44.1356,182
1026,44.1787,227
1027,44.2217,223
1028,44.2648,247
1029,44.3078,309
1030,44.3509,374
1031,44.3939,396
1032,44.437,470
1033,44.48,548
1034,44.5231,602
1035,44.5662,658
1036,44.6092,670
1037,44.6523,792
1038,44.6953,674
1039,44.7384,635
1040,44.7814,619
1041,44.8245,522
1042,44.8675,473
1043,44.9106,385
1044,44.9537,337
1045,44.9967,288
1046,45.0398,261
1047,45.0828,213
1048,45.1259,227
1049,45.1689,231
1050,45.212,224
1051,45.2551,219
1052,45.2981,227
1053,45.3412,277
1054,45.3842,314
1055,45.4273,355
1056,45.4703,377
1057,45.5134,408
1058,45.5564,458
1059,45.5995,453
1060,45.6426,478
1061,45.6856,480
1062,45.7287,448
1063,45.7717,417
1064,45.8148,380
1065,45.8578,315
1066,45.9009,292
1067,45.9439,267
1068,45.987,215
1069,46.0301,195
1070,46.0731,198
1071,46.1162,161
1072,46.1592,151
1073,46.2023,154
1074,46.2453,163
1075,46.2884,162
1076,46.3315,167
1077,46.3745,159
1078,46.4176,143
1079,46.4606,157
1080,46.5037,160
1081,46.5467,160
1082,46.5898,134
1083,46.6328,133
1084,46.6759,125
1085,46.719,134
1086,46.762,146
1087,46.8051,125
1088,46.8481,143
1089,46.8912,148
1090,46.9342,157
1091,46.9773,131
1092,47.0203,141
1093,47.0634,123
1094,47.1065,135
1095,47.1495,126
1096,47.1926,132
1097,47.2356,133
1098,47.2787,117
1099,47.3217,135
1100,47.3648,119
1101,47.4079,128
1102,47.4509,118
1103,47.494,124
1104,47.537,160
1105,47.5801,117
1106,47.6231,145
1107,47.6662,120
1108,47.7092,136
1109,47.7523,139
1110,47.7954,121
1111,47.8384,148
1112,47.8815,138
1113,47.9245,126
1114,47.9676,131
1115,48.0106,137
1116,48.0537,138
1117,48.0967,148
1118,48.1398,113
1119,48.1829,143
1120,48.2259,121
1121,48.269,145
1122,48.312,152
1123,48.3551,140
1124,48.3981,139
1125,48.4412,127
1126,48.4843,138
1127,48.5273,123
1128,48.5704,133
1129,48.6134,129
1130,48.6565,125
1131,48.6995,104
1132,48.7426,138
1133,48.7856,125
1134,48.8287,141
1135,48.8718,112
1136,48.9148,128
1137,48.9579,121
1138,49.0009,137
1139,49.044,110
1140,49.087,132
1141,49.1301,128
1142,49.1731,116
1143,49.2162,122
1144,49.2593,146
1145,49.3023,147
1146,49.3454,140
1147,49.3884,127
1148,49.4315,127
1149,49.4745,113
1150,49.5176,124
1151,49.5607,123
1152,49.6037,121
1153,49.6468,117
1154,49.6898,117
1155,49.7329,123
1156,49.7759,108
1157,49.819,126
1158,49.862,121
1159,49.9051,132
1160,49.9482,141
1161,49.9912,115
1162,50.0343,102
1163,50.0773,118
1164,50.1204,126
1165,50.1634,121
1166,50.2065,101
1167,50.2495,125
1168,50.2926,118
1169,50.3357,118
1170,50.3787,119
1171,50.4218,127
1172,50.4648,114
1173,50.5079,123
1174,50.5509,111
1175,50.594,113
1176,50.6371,109
1177,50.6801,107
1178,50.7232,98
1179,50.7662,121
1180,50.8093,119
1181,50.8523,92
1182,50.8954,102
1183,50.9384,106
1184,50.9815,103
1185,51.0246,116
1186,51.0676,109
1187,51.1107,106
1188,51.1537,117
1189,51.1968,134
1190,51.2398,114
1191,51.2829,108
1192,51.3259,121
1193,51.369,113
1194,51.4121,150
1195,51.4551,180
1196,51.4982,185
1197,51.5412,198
1198,51.5843,214
1199,51.6273,263
1200,51.6704,288
1201,51.7135,319
1202,51.7565,303
1203,51.7996,274
1204,51.8426,284
1205,51.8857,265
1206,51.9287,250
1207,51.9718,232
1208,52.0148,207
1209,52.0579,138
1210,52.101,165
1211,52.144,139
1212,52.1871,115
1213,52.2301,123
1214,52.2732,135
1215,52.3162,136
1216,52.3593,95
1217,52.4023,113
1218,52.4454,103
1219,52.4885,114
1220,52.5315,110
1221,52.5746,106
1222,52.6176,116
1223,52.6607,127
1224,52.7037,131
1225,52.7468,128
1226,52.7899,131
1227,52.8329,113
1228,52.876,105
1229,52.919,111
1230,52.9621,128
1231,53.0051,122
1232,53.0482,115
1233,53.0912,128
1234,53.1343,168
1235,53.1774,134
1236,53.2204,174
1237,53.2635,167
1238,53.3065,157
1239,53.3496,199
1240,53.3926,193
1241,53.4357,180
1242,53.4787,189
1243,53.5218,212
1244,53.5649,223
1245,53.6079,199
1246,53.651,183
1247,53.694,199
1248,53.7371,214
1249,53.7801,215
1250,53.8232,187
1251,53.8663,196
1252,53.9093,185
1253,53.9524,189
1254,53.9954,173
1255,54.0385,164
1256,54.0815,186
1257,54.1246,160
1258,54.1676,183
1259,54.2107,160
1260,54.2538,178
1261,54.2968,155
1262,54.3399,154
1263,54.3829,153
1264,54.426,128
1265,54.469,142
1266,54.5121,128
1267,54.5551,141
1268,54.5982,123
1269,54.6413,120
1270,54.6843,143
1271,54.7274,135
1272,54.7704,115
1273,54.8135,131
1274,54.8565,144
1275,54.8996,141
1276,54.9427,114
1277,54.9857,105
1278,55.0288,121
1279,55.0718,122
1280,55.1149,110
1281,55.1579,133
1282,55.201,154
1283,55.244,127
1284,55.2871,139
1285,55.3302,146
1286,55.3732,130
1287,55.4163,124
1288,55.4593,122
1289,55.5024,114
1290,55.5454,124
1291,55.5885,126
1292,55.6315,138
1293,55.6746,137
1294,55.7177,128
1295,55.7607,117
1296,55.8038,131
1297,55.8468,143
1298,55.8899,127
1299,55.9329,133
1300,55.976,121
1301,56.0191,127
1302,56.0621,140
1303,56.1052,120
1304,56.1482,138
1305,56.1913,141
1306,56.2343,155
1307,56.2774,137
1308,56.3204,143
1309,56.3635,152
1310,56.4066,157
1311,56.4496,150
1312,56.4927,136
1313,56.5357,136
1314,56.5788,136
1315,56.6218,139
1316,56.6649,146
1317,56.7079,161
1318,56.751,128
1319,56.7941,145
1320,56.8371,142
1321,56.8802,153
1322,56.9232,135
1323,56.9663,154
1324,57.0093,147
1325,57.0524,163
1326,57.0955,152
1327,57.1385,141
1328,57.1816,137
1329,57.2246,152
1330,57.2677,134
1331,57.3107,119
1332,57.3538,109
1333,57.3968,116
1334,57.4399,125
1335,57.483,139
1336,57.526,156
1337,57.5691,133
1338,57.6121,117
1339,57.6552,110
1340,57.6982,129
1341,57.7413,111
1342,57.7843,117
1343,57.8274,141
1344,57.8705,115
1345,57.9135,133
1346,57.9566,109
1347,57.9996,120
1348,58.0427,104
1349,58.0857,125
1350,58.1288,119
1351,58.1719,121
1352,58.2149,119
1353,58.258,111
1354,58.301,133
1355,58.3441,114
1356,58.3871,122
1357,58.4302,118
1358,58.4732,130
1359,58.5163,99
1360,58.5594,107
1361,58.6024,125
1362,58.6455,120
1363,58.6885,114
1364,58.7316,121
1365,58.7746,94
1366,58.8177,99
1367,58.8607,123
1368,58.9038,128
1369,58.9469,118
1370,58.9899,112
1371,59.033,136
1372,59.076,108
1373,59.1191,101
1374,59.1621,98
1375,59.2052,113
1376,59.2483,100
1377,59.2913,144
1378,59.3344,110
1379,59.3774,111
1380,59.4205,125
1381,59.4635,127
1382,59.5066,113
1383,59.5496,135
1384,59.5927,110
1385,59.6358,98
1386,59.6788,135
1387,59.7219,130
1388,59.7649,114
1389,59.808,105
1390,59.851,102
1391,59.8941,110
1392,59.9371,83
1393,59.9802,106
1394,60.0233,114
1395,60.0663,98
1396,60.1094,122
1397,60.1524,104
1398,60.1955,107
1399,60.2385,108
1400,60.2816,119
1401,60.3247,113
1402,60.3677,106
1403,60.4108,135
1404,60.4538,106
1405,60.4969,126
1406,60.5399,102
1407,60.583,119
1408,60.626,130
1409,60.6691,121
1410,60.7122,123
1411,60.7552,113
1412,60.7983,136
1413,60.8413,113
1414,60.8844,128
1415,60.9274,121
1416,60.9705,115
1417,61.0135,112
1418,61.0566,119
1419,61.0997,131
1420,61.1427,108
1421,61.1858,99
1422,61.2288,133
1423,61.2719,132
1424,61.3149,117
1425,61.358,109
1426,61.4011,119
1427,61.4441,118
1428,61.4872,134
1429,61.5302,120
1430,61.5733,136
1431,61.6163,137
1432,61.6594,148
1433,61.7024,146
1434,61.7455,140
1435,61.7886,135
1436,61.8316,134
1437,61.8747,110
1438,61.9177,137
1439,61.9608,136
1440,62.0038,141
1441,62.0469,143
1442,62.0899,110
1443,62.133,140
1444,62.1761,141
1445,62.2191,101
1446,62.2622,123
1447,62.3052,151
1448,62.3483,142
1449,62.3913,154
1450,62.4344,131
1451,62.4775,135
1452,62.5205,128
1453,62.5636,112
1454,62.6066,118
1455,62.6497,120
1456,62.6927,126
1457,62.7358,162
1458,62.7788,161
1459,62.8219,148
1460,62.865,138
1461,62.908,159
1462,62.9511,160
1463,62.9941,140
1464,63.0372,195
1465,63.0802,168
1466,63.1233,206
1467,63.1663,205
1468,63.2094,226
1469,63.2525,215
1470,63.2955,237
1471,63.3386,232
1472,63.3816,215
1473,63.4247,204
1474,63.4677,194
1475,63.5108,178
1476,63.5539,186
1477,63.5969,171
1478,63.64,152
1479,63.683,133
1480,63.7261,159
1481,63.7691,133
1482,63.8122,158
1483,63.8552,158
1484,63.8983,136
1485,63.9414,151
1486,63.9844,159
1487,64.0275,167
1488,64.0705,145
1489,64.1136,163
1490,64.1566,171
1491,64.1997,163
1492,64.2427,187
1493,64.2858,173
1494,64.3289,186
1495,64.3719,192
1496,64.415,174
1497,64.458,208
1498,64.5011,192
1499,64.5441,191
1500,64.5872,192
1501,64.6303,187
1502,64.6733,165
1503,64.7164,175
1504,64.7594,153
1505,64.8025,139
1506,64.8455,142
1507,64.8886,150
1508,64.9316,148
1509,64.9747,133
1510,65.0178,143
